date,price
2019-12-25,13598680.82
2019-12-26,13609925.97
2019-12-27,13614937.37
2019-12-28,13614834.86
2019-12-29,13614834.86
2019-12-30,13620336.18
2019-12-31,13631599.2
2020-01-01,13631599.2
2020-01-02,13630117.14
2020-01-03,13666545.49
2020-01-04,13666545.49
2020-01-05,13666545.49
2020-01-06,13664322.62
2020-01-07,13662519.14
2020-01-08,13667481.65
2020-01-09,13655190.59
2020-01-10,13662449.52
2020-01-11,13662449.52
2020-01-12,13662449.52
2020-01-13,13669251.27
2020-01-14,13664030.67
2020-01-15,13682122.29
2020-01-16,13681283.28
2020-01-17,13684987.52
2020-01-18,13684987.52
2020-01-19,13684987.52
2020-01-20,13685790.19
2020-01-21,13691249.67
2020-01-22,13693837.36
2020-01-23,13697169.11
2020-01-24,13697169.11
2020-01-25,13697169.11
2020-01-26,13697169.11
2020-01-27,13697169.11
2020-01-28,13697169.11
2020-01-29,13697169.11
2020-01-30,13704889.46
2020-01-31,13704700.93
2020-02-01,13704700.93
2020-02-02,13705862.54
2020-02-03,13688150.82
2020-02-04,13682459.89
2020-02-05,13683869.65
2020-02-06,13684467.23
2020-02-07,13698974.46
2020-02-08,13705147.53
2020-02-09,13705147.53
2020-02-10,13701888.34
2020-02-11,13698626.65
2020-02-12,13704444.71
2020-02-13,13717671.71
2020-02-14,13709805.14
2020-02-15,13709805.14
2020-02-16,13709805.14
2020-02-17,13711735.93
2020-02-18,13715509.55
2020-02-19,13716379.64
2020-02-20,13726019.88
2020-02-21,13728476.82
2020-02-22,13728476.82
2020-02-23,13741949.48
2020-02-24,13735916.52
2020-02-25,13718549.78
2020-02-26,13728370.99
2020-02-27,13729977.99
2020-02-28,13737350.36
2020-02-29,13737350.36
2020-03-01,13737350.36
2020-03-02,13731855.35
2020-03-03,13741997.76
2020-03-04,13745108.13
2020-03-05,13745461.82
2020-03-06,13745948
2020-03-07,13745948
2020-03-08,13745948
2020-03-09,13746976.75
2020-03-10,13743565.74
2020-03-11,13728204.37
2020-03-12,13718747.17
2020-03-13,13706652.72
2020-03-14,13706652.72
2020-03-15,13707217
2020-03-16,13702487.13
2020-03-17,13699754.1
2020-03-18,13701209.32
2020-03-19,13705995.51
2020-03-20,13708669.4
2020-03-21,13708669.4
2020-03-22,13710580.2
2020-03-23,13711831.29
2020-03-24,13718613.91
2020-03-25,13720092.53
2020-03-26,13722706.64
2020-03-27,13725681.49
2020-03-28,13725681.49
2020-03-29,13726915.2
2020-03-30,13733643.3
2020-03-31,13733958.24
2020-04-01,13735936.32
2020-04-02,13735936.32
2020-04-03,13744764.35
2020-04-04,13744764.35
2020-04-05,13748631.57
2020-04-06,13743697.44
2020-04-07,13747452.68
2020-04-08,13747181.56
2020-04-09,13750378.48
2020-04-10,13748531.11
2020-04-11,13749967.24
2020-04-12,13749967.24
2020-04-13,13749967.24
2020-04-14,13755168.94
2020-04-15,13757381.86
2020-04-16,13762216.76
2020-04-17,13763447.41
2020-04-18,13764635.86
2020-04-19,13764635.86
2020-04-20,13765936.06
2020-04-21,13770908.9
2020-04-22,13772128.08
2020-04-23,13773004.05
2020-04-24,13774322.97
2020-04-25,13775017.17
2020-04-26,13775017.17
2020-04-27,13776739.22
2020-04-28,13770731.36
2020-04-29,13772229.26
2020-04-30,13772229.26
2020-05-01,13772229.26
2020-05-02,13772229.26
2020-05-03,13772229.26
2020-05-04,13779290.93
2020-05-05,13786869.86
2020-05-06,13787294.6
2020-05-07,13793966.12
2020-05-08,13795818.33
2020-05-09,13795818.33
2020-05-10,13795818.33
2020-05-11,13800915.6
2020-05-12,13803645.96
2020-05-13,13804475.68
2020-05-14,13806543.3
2020-05-15,13808796.46
2020-05-16,13808796.46
2020-05-17,13808796.46
2020-05-18,13811436.64
2020-05-19,13812721.35
2020-05-20,13813463.92
2020-05-21,13827179.06
2020-05-22,13827979.9
2020-05-23,13827979.9
2020-05-24,13827979.9
2020-05-25,13829841.17
2020-05-26,13832494.22
2020-05-27,13846165.12
2020-05-28,13846199.31
2020-05-29,13849031.76
2020-05-30,13849031.76
2020-05-31,13849031.76
2020-06-01,13855421.63
2020-06-02,13857018.35
2020-06-03,13857431.53
2020-06-04,13858316.36
2020-06-05,13861777.22
2020-06-06,13861777.22
2020-06-07,13861777.22
2020-06-08,13866662.07
2020-06-09,13868343.25
2020-06-10,13871490.59
2020-06-11,13873479.48
2020-06-12,13874807.12
2020-06-13,13874807.12
2020-06-14,13874807.12
2020-06-15,13876413.6
2020-06-16,13886714.25
2020-06-17,13884424.25
2020-06-18,13885406.22
2020-06-19,13885406.22
2020-06-20,13885406.22
2020-06-21,13885406.22
2020-06-22,13894554.51
2020-06-23,13897130.59
2020-06-24,13899621.55
2020-06-25,13898342.94
2020-06-26,13910637.64
2020-06-27,13910637.64
2020-06-28,13910637.64
2020-06-29,13913661.8
2020-06-30,13921062.48
2020-07-01,13920927.49
2020-07-02,13920654.77
2020-07-03,13923001.41
2020-07-04,13923001.41
2020-07-05,13923001.41
2020-07-06,13927511.63
2020-07-07,13931309.66
2020-07-08,13932339.27
2020-07-09,13936089.48
2020-07-10,13934810.16
2020-07-11,13934810.16
2020-07-12,13934810.16
2020-07-13,13939010.22
2020-07-14,13942685.35
2020-07-15,13943793.8
2020-07-16,13944134.74
2020-07-17,13945575.51
2020-07-18,13945575.51
2020-07-19,13945575.51
2020-07-20,13949645.12
2020-07-21,13958015.39
2020-07-22,13955320.49
2020-07-23,13960147.81
2020-07-24,13960434.57
2020-07-25,13960434.57
2020-07-26,13960434.57
2020-07-27,13964890.58
2020-07-28,13973670.61
2020-07-29,13972772.89
2020-07-30,13966867.39
2020-07-31,13968009.42
2020-08-01,13968009.42
2020-08-02,13968009.42
2020-08-03,13969656.64
2020-08-04,13976551.35
2020-08-05,13979798.08
2020-08-06,13981068.82
2020-08-07,13991649.3
2020-08-08,13991649.3
2020-08-09,13991649.3
2020-08-10,13987319.57
2020-08-11,13973882.2
2020-08-12,13983065.05
2020-08-13,13994566.14
2020-08-14,14000843.43
2020-08-15,14000843.43
2020-08-16,14000843.43
2020-08-17,14002490.09
2020-08-18,14008872.16
2020-08-19,14009632.06
2020-08-20,14011858.39
2020-08-21,14013938.36
2020-08-22,14013938.36
2020-08-23,14013938.36
2020-08-24,14019412.9
2020-08-25,14025172.47
2020-08-26,14029913.06
2020-08-27,14033707.26
2020-08-28,14034408.28
2020-08-29,14034408.28
2020-08-30,14034408.28
2020-08-31,14043086.75
2020-09-01,14042697.32
2020-09-02,14042697.32
2020-09-03,14048352.52
2020-09-04,14052062.07
2020-09-05,14052062.07
2020-09-06,14052062.07
2020-09-07,14060787.22
2020-09-08,14049266.8
2020-09-09,14050024.66
2020-09-10,14051087.94
2020-09-11,14048424.93
2020-09-12,14048424.93
2020-09-13,14048424.93
2020-09-14,14059482.68
2020-09-15,14060080.84
2020-09-16,14067406.04
2020-09-17,14068063.52
2020-09-18,14066197.03
2020-09-19,14066197.03
2020-09-20,14066197.03
2020-09-21,14071052.99
2020-09-22,14072753.05
2020-09-23,14077916.26
2020-09-24,14081107.55
2020-09-25,14083168.57
2020-09-26,14083168.57
2020-09-27,14083168.57
2020-09-28,14085257.57
2020-09-29,14089149.61
2020-09-30,14090218.67
2020-10-01,14096128.7
2020-10-02,14097423.13
2020-10-03,14104523.37
2020-10-04,14104523.37
2020-10-05,14102978.24
2020-10-06,14108530.77
2020-10-07,14103355.9
2020-10-08,14109181.92
2020-10-09,14112035.85
2020-10-10,14112035.85
2020-10-11,14112035.85
2020-10-12,14120869.91
2020-10-13,14116701.01
2020-10-14,14126404.7
2020-10-15,14114190.23
2020-10-16,14129965.94
2020-10-17,14129965.94
2020-10-18,14129965.94
2020-10-19,14134039.36
2020-10-20,14137647.14
2020-10-21,14140480.32
2020-10-22,14138254.3
2020-10-23,14146459.18
2020-10-24,14146459.18
2020-10-25,14146459.18
2020-10-26,14153703.73
2020-10-27,14143719.05
2020-10-28,14157582.98
2020-10-29,14157755.29
2020-10-30,14184784.38
2020-10-31,14184784.38
2020-11-01,14184784.38
2020-11-02,14189274.38
2020-11-03,14189638.44
2020-11-04,14198769.22
2020-11-05,14197351.76
2020-11-06,14203518.46
2020-11-07,14203518.46
2020-11-08,14203518.46
2020-11-09,14202599.04
2020-11-10,14206206.9
2020-11-11,14208029.79
2020-11-12,14221605.1
2020-11-13,14216061.89
2020-11-14,14216061.89
2020-11-15,14216061.89
2020-11-16,14217422.77
2020-11-17,14221043.05
2020-11-18,14218793.61
2020-11-19,14224421.66
2020-11-20,14236706.31
2020-11-21,14236706.31
2020-11-22,14236706.31
2020-11-23,14239370.31
2020-11-24,14244955.67
2020-11-25,14245854.26
2020-11-26,14248503.17
2020-11-27,14251659.32
2020-11-28,14251659.32
2020-11-29,14251659.32
2020-11-30,14259971.43
2020-12-01,14257502.93
2020-12-02,14267202.06
2020-12-03,14256741.57
2020-12-04,14261046.56
2020-12-05,14261046.56
2020-12-06,14261046.56
2020-12-07,14268544.49
2020-12-08,14262598.39
2020-12-09,14267894.76
2020-12-10,14260938.33
2020-12-11,14269032.31
2020-12-12,14269032.31
2020-12-13,14269032.31
2020-12-14,14278679.19
2020-12-15,14272359.42
2020-12-16,14275505.74
2020-12-17,14285089.22
2020-12-18,14281062.7
2020-12-19,14281062.7
2020-12-20,14281062.7
2020-12-21,14287462.53
2020-12-22,14269060.4
2020-12-23,14274944.05
2020-12-24,14271693.21
2020-12-25,14266485.73
2020-12-26,14266485.73
2020-12-27,14266485.73
2020-12-28,14282994.51
2020-12-29,14286416.28
2020-12-30,14291345.43
2020-12-31,14291107.16
2021-01-01,14291107.16
2021-01-02,14291107.16
2021-01-03,14291107.16
2021-01-04,14297313.25
2021-01-05,14289720.36
2021-01-06,14285098.5
2021-01-07,14291653.88
2021-01-08,14301031.68
2021-01-09,14301031.68
2021-01-10,14301031.68
2021-01-11,14311709.99
2021-01-12,14307077.01
2021-01-13,14316723.33
2021-01-14,14316735.05
2021-01-15,14323760.56
2021-01-16,14323760.56
2021-01-17,14323760.56
2021-01-18,14329994.62
2021-01-19,14326734.02
2021-01-20,14329610.43
2021-01-21,14327354.29
2021-01-22,14330850.83
2021-01-23,14330850.83
2021-01-24,14330850.83
2021-01-25,14338864.55
2021-01-26,14340773.89
2021-01-27,14337252.28
2021-01-28,14337252.28
2021-01-29,14359379.79
2021-01-30,14359379.79
2021-01-31,14359379.79
2021-02-01,14349791.89
2021-02-02,14360122.55
2021-02-03,14360706.2
2021-02-04,14357498
2021-02-05,14369567.12
2021-02-06,14369567.12
2021-02-07,14369567.12
2021-02-08,14354420.25
2021-02-09,14357003.33
2021-02-10,14357003.33
2021-02-11,14357003.33
2021-02-12,14357003.33
2021-02-13,14357003.33
2021-02-14,14357003.33
2021-02-15,14357003.33
2021-02-16,14357003.33
2021-02-17,14385287.9
2021-02-18,14385992.9
2021-02-19,14399699.86
2021-02-20,14399699.86
2021-02-21,14399699.86
2021-02-22,14401505.7
2021-02-23,14412563.92
2021-02-24,14407874.26
2021-02-25,14401239.28
2021-02-26,14411917.73
2021-02-27,14411917.73
2021-02-28,14411917.73
2021-03-01,14425592.8
2021-03-02,14410103.5
2021-03-03,14421815.13
2021-03-04,14436529.31
2021-03-05,14424543.27
2021-03-06,14424543.27
2021-03-07,14424543.27
2021-03-08,14429368.91
2021-03-09,14440026.03
2021-03-10,14444055.2
2021-03-11,14443628.04
2021-03-12,14448418.36
2021-03-13,14448418.36
2021-03-14,14448418.36
2021-03-15,14450597.51
2021-03-16,14454378.46
2021-03-17,14455496.63
2021-03-18,14446542.14
2021-03-19,14467411.32
2021-03-20,14467411.32
2021-03-21,14467411.32
2021-03-22,14457359.57
2021-03-23,14460877.6
2021-03-24,14471425.63
2021-03-25,14471225.9
2021-03-26,14466282.44
2021-03-27,14466282.44
2021-03-28,14466282.44
2021-03-29,14468163.4
2021-03-30,14490761.52
2021-03-31,14498791.14
2021-04-01,14492059.82
2021-04-02,14503841.59
2021-04-03,14503841.59
2021-04-04,14503841.59
2021-04-05,14508097.75
2021-04-06,14504753.25
2021-04-07,14513030.68
2021-04-08,14512650.73
2021-04-09,14514265.28
2021-04-10,14514872.05
2021-04-11,14514872.05
2021-04-12,14514746.26
2021-04-13,14513003.81
2021-04-14,14513968.53
2021-04-15,14533688.57
2021-04-16,14522532.37
2021-04-17,14522532.37
2021-04-18,14522532.37
2021-04-19,14535634.72
2021-04-20,14534880.81
2021-04-21,14534880.81
2021-04-22,14546296.13
2021-04-23,14541613.52
2021-04-24,14541613.52
2021-04-25,14541613.52
2021-04-26,14558195.55
2021-04-27,14551010.69
2021-04-28,14552673.22
2021-04-29,14565425.91
2021-04-30,14565425.91
2021-05-01,14565425.91
2021-05-02,14565425.91
2021-05-03,14565425.91
2021-05-04,14573129.31
2021-05-05,14563938.64
2021-05-06,14591155.45
2021-05-07,14587464.39
2021-05-08,14587464.39
2021-05-09,14587464.39
2021-05-10,14584002.32
2021-05-11,14599507.33
2021-05-12,14595248.38
2021-05-13,14605981.25
2021-05-14,14598017.67
2021-05-15,14598017.67
2021-05-16,14598017.67
2021-05-17,14609813.79
2021-05-18,14602077.4
2021-05-19,14603774.35
2021-05-20,14602386.59
2021-05-21,14601077.02
2021-05-22,14601077.02
2021-05-23,14601077.02
2021-05-24,14611397.64
2021-05-25,14609666.86
2021-05-26,14611051.63
2021-05-27,14610474.82
2021-05-28,14605147
2021-05-29,14605147
2021-05-30,14605147
2021-05-31,14621732.14
2021-06-01,14618705.32
2021-06-02,14622152.66
2021-06-03,14623157.5
2021-06-04,14643813.78
2021-06-05,14643813.78
2021-06-06,14643813.78
2021-06-07,14625648.64
2021-06-08,14655900.19
2021-06-09,14639513.08
2021-06-10,14653491.9
2021-06-11,14658083.99
2021-06-12,14658083.99
2021-06-13,14658083.99
2021-06-14,14658076.75
2021-06-15,14662806.9
2021-06-16,14678787.48
2021-06-17,14679206.43
2021-06-18,14695666.04
2021-06-19,14695666.04
2021-06-20,14695666.04
2021-06-21,14665831.81
2021-06-22,14686736.69
2021-06-23,14698877.44
2021-06-24,14699461.09
2021-06-25,14734104.98
2021-06-26,14734104.98
2021-06-27,14734104.98
2021-06-28,14748183.06
2021-06-29,14733494.72
2021-06-30,14737139.91
2021-07-01,14739598.73
2021-07-02,14767976.69
2021-07-03,14767976.69
2021-07-04,14767976.69
2021-07-05,14753915.1
2021-07-06,14772779.72
2021-07-07,14773432.71
2021-07-08,14775185.58
2021-07-09,14776222.85
2021-07-10,14782820.02
2021-07-11,14782820.02
2021-07-12,14784539.18
2021-07-13,14790295.5
2021-07-14,14795064.5
2021-07-15,14795679.93
2021-07-16,14781490.19
2021-07-17,14781490.19
2021-07-18,14781490.19
2021-07-19,14783052.48
2021-07-20,14788815.84
2021-07-21,14789890.9
2021-07-22,14790497.67
2021-07-23,14798901.48
2021-07-24,14798901.48
2021-07-25,14798901.48
2021-07-26,14804414.74
2021-07-27,14806010.13
2021-07-28,14806599.56
2021-07-29,14809406.73
2021-07-30,14848561.41
2021-07-31,14848561.41
2021-08-01,14848561.41
2021-08-02,14852352.58
2021-08-03,14837658.95
2021-08-04,14822952.83
2021-08-05,14814941.76
2021-08-06,14815597.64
2021-08-07,14815597.64
2021-08-08,14815597.64
2021-08-09,14826129.73
2021-08-10,14833060.49
2021-08-11,14848395.45
2021-08-12,14837089.42
2021-08-13,14820489.31
2021-08-14,14820489.31
2021-08-15,14820489.31
2021-08-16,14827231.2
2021-08-17,14827843.74
2021-08-18,14828580.49
2021-08-19,14843868.93
2021-08-20,14856571.21
2021-08-21,14856571.21
2021-08-22,14856571.21
2021-08-23,14864276.41
2021-08-24,14864628.02
2021-08-25,14870519.29
2021-08-26,14872255.93
2021-08-27,14876763.41
2021-08-28,14876763.41
2021-08-29,14876763.41
2021-08-30,14882544.2
2021-08-31,14888321.62
2021-09-01,14892488.32
2021-09-02,14892488.32
2021-09-03,14892488.32
2021-09-04,14892488.32
2021-09-05,14892488.32
2021-09-06,14892488.32
2021-09-07,14908769.84
2021-09-08,14912682.52
2021-09-09,14911896.58
2021-09-10,14900511.33
2021-09-11,14900511.33
2021-09-12,14900511.33
2021-09-13,14910530.11
2021-09-14,14919017.42
2021-09-15,14913976.63
2021-09-16,14914583.39
2021-09-17,14914597.54
2021-09-18,14914597.54
2021-09-19,14914597.54
2021-09-20,14921150.74
2021-09-21,14921673.71
2021-09-22,14923460.49
2021-09-23,14923377.68
2021-09-24,14927455.75
2021-09-25,14927455.75
2021-09-26,14927455.75
2021-09-27,14929408.95
2021-09-28,14938094.37
2021-09-29,14937553.55
2021-09-30,14942182.44
2021-10-01,14914305.59
2021-10-02,14914305.59
2021-10-03,14914305.59
2021-10-04,14953162.86
2021-10-05,14954819.59
2021-10-06,14958842.19
2021-10-07,14954981.22
2021-10-08,14954836.79
2021-10-09,14954836.79
2021-10-10,14954836.79
2021-10-11,14973402.23
2021-10-12,14976403.01
2021-10-13,14983641.82
2021-10-14,14984271.7
2021-10-15,14979867.09
2021-10-16,14979867.09
2021-10-17,14979867.09
2021-10-18,14988514.12
2021-10-19,14990484.14
2021-10-20,14991296.04
2021-10-21,15025359.68
2021-10-22,15024225.21
2021-10-23,15024225.21
2021-10-24,15024225.21
2021-10-25,15029903.97
2021-10-26,15030513.63
2021-10-27,15026412.48
2021-10-28,15026993.24
2021-10-29,15028200.89
2021-10-30,15028200.89
2021-10-31,15028200.89
2021-11-01,15034780.23
2021-11-02,15035401.44
2021-11-03,15035898.85
2021-11-04,15038504.18
2021-11-05,15039142.72
2021-11-06,15039142.72
2021-11-07,15039142.72
2021-11-08,15056906.22
2021-11-09,15059734.55
2021-11-10,15057062.58
2021-11-11,15065010.45
2021-11-12,15063966.55
2021-11-13,15063966.55
2021-11-14,15063966.55
2021-11-15,15077556.14
2021-11-16,15076668.17
2021-11-17,15079375.57
2021-11-18,15082114.56
2021-11-19,15081284.8
2021-11-20,15081284.8
2021-11-21,15081284.8
2021-11-22,15091306.23
2021-11-23,15091019.53
2021-11-24,15093993.77
2021-11-25,15097928.06
2021-11-26,15098286.25
2021-11-27,15098286.25
2021-11-28,15098286.25
2021-11-29,15109336.36
2021-11-30,15105452.87
2021-12-01,15118669.83
2021-12-02,15121203.32
2021-12-03,15107315.07
2021-12-04,15107315.07
2021-12-05,15107315.07
2021-12-06,15109002.46
2021-12-07,15141784.11
2021-12-08,15142451.55
2021-12-09,15127463.05
2021-12-10,15128508.05
2021-12-11,15128508.05
2021-12-12,15128508.05
2021-12-13,15130224.32
2021-12-14,15140755.81
2021-12-15,15146087.47
2021-12-16,15143681.17
2021-12-17,15147132.82
2021-12-18,15147132.82
2021-12-19,15147132.82
2021-12-20,15147644.23
2021-12-21,15128948.48
2021-12-22,15129546.58
2021-12-23,15159542.6
2021-12-24,15168140.66
2021-12-25,15168140.66
2021-12-26,15168140.66
2021-12-27,15166310.82
2021-12-28,15166166.73
2021-12-29,15166799.5
2021-12-30,15148302.34
2021-12-31,15152833.03
2022-01-01,15152833.03
2022-01-02,15152833.03
2022-01-03,15156120.07
2022-01-04,15158555.8
2022-01-05,15166231.37
2022-01-06,15166427.05
2022-01-07,15171569.99
2022-01-08,15171569.99
2022-01-09,15171569.99
2022-01-10,15177678.6
2022-01-11,15176626.88
2022-01-12,15184376.1
2022-01-13,15172485.01
2022-01-14,15177012.02
2022-01-15,15177012.02
2022-01-16,15177012.02
2022-01-17,15183299.86
2022-01-18,15186030.27
2022-01-19,15202831.25
2022-01-20,15205716.22
2022-01-21,15219216.11
2022-01-22,15219216.11
2022-01-23,15219216.11
2022-01-24,15227798.14
2022-01-25,15231607.51
2022-01-26,15213848.79
2022-01-27,15217602.82
2022-01-28,15218212.47
2022-01-29,15218212.47
2022-01-30,15218212.47
2022-01-31,15218212.47
2022-02-01,15218212.47
2022-02-02,15218212.47
2022-02-03,15218212.47
2022-02-04,15218212.47
2022-02-05,15218212.47
2022-02-06,15218212.47
2022-02-07,15246988.98
2022-02-08,15258474.21
2022-02-09,15251353.87
2022-02-10,15249351.08
2022-02-11,15249359.75
2022-02-12,15249359.75
2022-02-13,15249359.75
2022-02-14,15258741.73
2022-02-15,15272753.01
2022-02-16,15276341.58
2022-02-17,15281329.63
2022-02-18,15283550.67
2022-02-19,15283550.67
2022-02-20,15283550.67
2022-02-21,15283105.7
2022-02-22,15285493.24
2022-02-23,15294605.54
2022-02-24,15299969.8
2022-02-25,15302821.99
2022-02-26,15302821.99
2022-02-27,15302821.99
2022-02-28,15304705.84
2022-03-01,15305728.97
2022-03-02,15312815.08
2022-03-03,15315782.46
2022-03-04,15316238.98
2022-03-05,15316238.98
2022-03-06,15316238.98
2022-03-07,15328734.28
2022-03-08,15329364.16
2022-03-09,15327930.37
2022-03-10,15328447.56
2022-03-11,15329412.03
2022-03-12,15329412.03
2022-03-13,15329412.03
2022-03-14,15343708.95
2022-03-15,15337612.28
2022-03-16,15335558.88
2022-03-17,15337826.25
2022-03-18,15345165.68
2022-03-19,15345165.68
2022-03-20,15345165.68
2022-03-21,15352480.54
2022-03-22,15369206.53
2022-03-23,15372228.68
2022-03-24,15373807.1
2022-03-25,15383859.05
2022-03-26,15383859.05
2022-03-27,15383859.05
2022-03-28,15394148.49
2022-03-29,15391686.75
2022-03-30,15417966.93
2022-03-31,15397350.23
2022-04-01,15404177.08
2022-04-02,15404177.08
2022-04-03,15404177.08
2022-04-04,15403451.4
2022-04-05,15406190.09
2022-04-06,15402979.71
2022-04-07,15404645.87
2022-04-08,15405229.57
2022-04-09,15405229.57
2022-04-10,15405229.57
2022-04-11,15405229.57
2022-04-12,15414068.4
2022-04-13,15411197.95
2022-04-14,15371425.02
2022-04-15,15418048.84
2022-04-16,15418048.84
2022-04-17,15418048.84
2022-04-18,15426672.35
2022-04-19,15432280.92
2022-04-20,15423046.19
2022-04-21,15425491.2
2022-04-22,15442471.01
2022-04-23,15442471.01
2022-04-24,15442471.01
2022-04-25,15452361.31
2022-04-26,15443272.83
2022-04-27,15452553.64
2022-04-28,15450081.65
2022-04-29,15450441.96
2022-04-30,15450441.96
2022-05-01,15450441.96
2022-05-02,15450441.96
2022-05-03,15450441.96
2022-05-04,15471316.75
2022-05-05,15474983.76
2022-05-06,15477359.83
2022-05-07,15477359.83
2022-05-08,15477359.83
2022-05-09,15489443.82
2022-05-10,15496690.76
2022-05-11,15504380.09
2022-05-12,15507936.26
2022-05-13,15516580.66
2022-05-14,15516580.66
2022-05-15,15516580.66
2022-05-16,15524642.94
2022-05-17,15517102.26
2022-05-18,15517379.69
2022-05-19,15520252.49
2022-05-20,15527235.3
2022-05-21,15527235.3
2022-05-22,15527235.3
2022-05-23,15534286.17
2022-05-24,15536527.65
2022-05-25,15538331.8
2022-05-26,15544253.36
2022-05-27,15540959.06
2022-05-28,15540959.06
2022-05-29,15540959.06
2022-05-30,15546845.34
2022-05-31,15548363.52
2022-06-01,15553385.07
2022-06-02,15550651.05
2022-06-03,15553377.93
2022-06-04,15553377.93
2022-06-05,15553377.93
2022-06-06,15555819.43
2022-06-07,15582997.35
2022-06-08,15587586.27
2022-06-09,15591806.39
2022-06-10,15574693.26
2022-06-11,15574693.26
2022-06-12,15574693.26
2022-06-13,15585871.2
2022-06-14,15599803.51
2022-06-15,15593632.77
2022-06-16,15598931.14
2022-06-17,15616856.07
2022-06-18,15616856.07
2022-06-19,15616856.07
2022-06-20,15641275.35
2022-06-21,15635749.76
2022-06-22,15605973.11
