date,price
2019-12-26,13054125.16
2019-12-27,13046337.77
2019-12-28,13046360.65
2019-12-29,13046360.65
2019-12-30,13084621.81
2019-12-31,13123348.13
2020-01-01,13123348.13
2020-01-02,13099368.63
2020-01-03,13176021.03
2020-01-04,13176021.03
2020-01-05,13176021.03
2020-01-06,13140754.33
2020-01-07,13081462.74
2020-01-08,13097057.35
2020-01-09,12956248.63
2020-01-10,13068841.81
2020-01-11,13068841.81
2020-01-12,13068841.81
2020-01-13,13096204.78
2020-01-14,13100254.6
2020-01-15,13125200.95
2020-01-16,13109051.39
2020-01-17,13198333.14
2020-01-18,13198333.14
2020-01-19,13198333.14
2020-01-20,13198597.67
2020-01-21,13319682.84
2020-01-22,13351700.2
2020-01-23,13352030.62
2020-01-24,13352030.62
2020-01-25,13352030.62
2020-01-26,13352030.62
2020-01-27,13352030.62
2020-01-28,13352030.62
2020-01-29,13352030.62
2020-01-30,13347743.99
2020-01-31,13079052.74
2020-02-01,13079052.74
2020-02-02,13079173.99
2020-02-03,12870964.14
2020-02-04,12701541.08
2020-02-05,12682491.35
2020-02-06,12642712.88
2020-02-07,12788373.19
2020-02-08,12789524.63
2020-02-09,12789524.63
2020-02-10,12763261.23
2020-02-11,12709271.66
2020-02-12,12774554.82
2020-02-13,12928293.99
2020-02-14,12925489.06
2020-02-15,12925489.06
2020-02-16,12925489.06
2020-02-17,12935913.45
2020-02-18,12924925.65
2020-02-19,12964227.72
2020-02-20,12985052.74
2020-02-21,13036618.24
2020-02-22,13036618.24
2020-02-23,13066466.98
2020-02-24,12990750.38
2020-02-25,12703075.96
2020-02-26,12757585.78
2020-02-27,12715608.81
2020-02-28,12745721.82
2020-02-29,12745721.82
2020-03-01,12745721.82
2020-03-02,12688113.6
2020-03-03,12712578.26
2020-03-04,12726724.02
2020-03-05,12727478.77
2020-03-06,12726793.61
2020-03-07,12726793.61
2020-03-08,12726793.61
2020-03-09,12651557.75
2020-03-10,12098918.54
2020-03-11,12115897.97
2020-03-12,11751313.53
2020-03-13,11398771.52
2020-03-14,11398771.52
2020-03-15,11398944.16
2020-03-16,11220379.18
2020-03-17,11088940.69
2020-03-18,11151561.14
2020-03-19,11109955.41
2020-03-20,10959278.72
2020-03-21,10959278.72
2020-03-22,10959336.94
2020-03-23,10865269.39
2020-03-24,10405309.76
2020-03-25,10397641.94
2020-03-26,10549571.89
2020-03-27,10552938.7
2020-03-28,10552938.7
2020-03-29,10399074.02
2020-03-30,10239254.83
2020-03-31,10051183.23
2020-04-01,10018633.19
2020-04-02,10018633.19
2020-04-03,10186737.21
2020-04-04,10186737.21
2020-04-05,10187030.69
2020-04-06,10404539.59
2020-04-07,10763350.69
2020-04-08,10835876.88
2020-04-09,10873277.7
2020-04-10,10911422.98
2020-04-11,10911551.45
2020-04-12,10911551.45
2020-04-13,10930652.67
2020-04-14,11034999.21
2020-04-15,11066466.66
2020-04-16,11220001.35
2020-04-17,11315592.28
2020-04-18,11315706.3
2020-04-19,11315706.3
2020-04-20,11336904.27
2020-04-21,11539748.37
2020-04-22,11350814.56
2020-04-23,11422376.03
2020-04-24,11461780.72
2020-04-25,11461832.51
2020-04-26,11461832.51
2020-04-27,11499126.46
2020-04-28,11506689.25
2020-04-29,11507421.36
2020-04-30,11507421.36
2020-05-01,11507421.36
2020-05-02,11507421.36
2020-05-03,11507421.36
2020-05-04,11504122.74
2020-05-05,11438518.04
2020-05-06,11463238.29
2020-05-07,11569599.66
2020-05-08,11662160.66
2020-05-09,11662160.66
2020-05-10,11662160.66
2020-05-11,11746678.42
2020-05-12,11816398.53
2020-05-13,11841779.33
2020-05-14,11937522.48
2020-05-15,11930354.83
2020-05-16,11930354.83
2020-05-17,11930354.83
2020-05-18,11895039.35
2020-05-19,12020266.51
2020-05-20,12098643.31
2020-05-21,12118191.29
2020-05-22,12139555.81
2020-05-23,12139555.81
2020-05-24,12139555.81
2020-05-25,12102731.1
2020-05-26,12185696.53
2020-05-27,12240383.44
2020-05-28,12166838.75
2020-05-29,12182629.96
2020-05-30,12182629.96
2020-05-31,12182629.96
2020-06-01,12214732.26
2020-06-02,12267115.59
2020-06-03,12264318.96
2020-06-04,12349442.16
2020-06-05,12339597.89
2020-06-06,12339597.89
2020-06-07,12339597.89
2020-06-08,12374936.4
2020-06-09,12470708.22
2020-06-10,12459608.68
2020-06-11,12433008.27
2020-06-12,12204538.63
2020-06-13,12204538.63
2020-06-14,12204538.63
2020-06-15,12180463.71
2020-06-16,12028119.5
2020-06-17,12139328.57
2020-06-18,12090134.39
2020-06-19,12145704.77
2020-06-20,12145704.77
2020-06-21,12145704.77
2020-06-22,12199350.33
2020-06-23,12228497.87
2020-06-24,12208328.56
2020-06-25,12196934.88
2020-06-26,12160027.62
2020-06-27,12160027.62
2020-06-28,12160027.62
2020-06-29,12122235.04
2020-06-30,12031682.75
2020-07-01,12040114.64
2020-07-02,12084023.61
2020-07-03,12131661.76
2020-07-04,12131661.76
2020-07-05,12131661.76
2020-07-06,12163422.69
2020-07-07,12192794.67
2020-07-08,12211097.72
2020-07-09,12293631.26
2020-07-10,12243129.44
2020-07-11,12293631.26
2020-07-12,12293631.26
2020-07-13,12241743.24
2020-07-14,12246898.37
2020-07-15,12281115.99
2020-07-16,12327166.83
2020-07-17,12304621.45
2020-07-18,12327517.93
2020-07-19,12327517.93
2020-07-20,12324167.26
2020-07-21,12282008.61
2020-07-22,12289095.64
2020-07-23,12235121.85
2020-07-24,12219161.46
2020-07-25,12219161.46
2020-07-26,12219161.46
2020-07-27,11994507.52
2020-07-28,11735745.29
2020-07-29,11886123.52
2020-07-30,11718715.5
2020-07-31,11769425.08
2020-08-01,11769425.08
2020-08-02,11769425.08
2020-08-03,11791007.96
2020-08-04,11843480.33
2020-08-05,11981980.91
2020-08-06,12149241.66
2020-08-07,12139428.07
2020-08-08,12139428.07
2020-08-09,12139428.07
2020-08-10,12149532.6
2020-08-11,12140773.2
2020-08-12,12177722.25
2020-08-13,12200491.14
2020-08-14,12259183.23
2020-08-15,12275210.3
2020-08-16,12275210.3
2020-08-17,12268703.46
2020-08-18,12281501.45
2020-08-19,12293213.1
2020-08-20,12301928.51
2020-08-21,12340300.27
2020-08-22,12340300.27
2020-08-23,12340300.27
2020-08-24,12390066.15
2020-08-25,12442704.4
2020-08-26,12555406.52
2020-08-27,12584301.92
2020-08-28,12633129.12
2020-08-29,12633129.12
2020-08-30,12633129.12
2020-08-31,12676113.62
2020-09-01,12671528.94
2020-09-02,12671528.94
2020-09-03,12738226.68
2020-09-04,12775633.62
2020-09-05,12775633.62
2020-09-06,12775633.62
2020-09-07,12746745.67
2020-09-08,12660230.13
2020-09-09,12670682.26
2020-09-10,12667195.43
2020-09-11,12690306.58
2020-09-12,12690306.58
2020-09-13,12690306.58
2020-09-14,12708008.77
2020-09-15,12733781.47
2020-09-16,12750813.96
2020-09-17,12771742.26
2020-09-18,12808999.54
2020-09-19,12808999.54
2020-09-20,12808999.54
2020-09-21,12852698.14
2020-09-22,12899141.22
2020-09-23,12902836.43
2020-09-24,12974229.29
2020-09-25,12965598.85
2020-09-26,12965598.85
2020-09-27,12965598.85
2020-09-28,12979175.7
2020-09-29,13019533.2
2020-09-30,12997185.16
2020-10-01,13049814.89
2020-10-02,13094033.17
2020-10-03,13094926.46
2020-10-04,13094926.46
2020-10-05,13057547.4
2020-10-06,13129442.72
2020-10-07,13179541.6
2020-10-08,13203171.49
2020-10-09,13219391.28
2020-10-10,13219391.28
2020-10-11,13219391.28
2020-10-12,13234571.81
2020-10-13,13197296.44
2020-10-14,13227538.85
2020-10-15,13286970.95
2020-10-16,13306346.21
2020-10-17,13306346.21
2020-10-18,13306346.21
2020-10-19,13348165.49
2020-10-20,13349922.8
2020-10-21,13373689.58
2020-10-22,13372545.11
2020-10-23,13445790.11
2020-10-24,13445790.11
2020-10-25,13445790.11
2020-10-26,13526055.58
2020-10-27,13491492.36
2020-10-28,13424408.24
2020-10-29,13245838.99
2020-10-30,13263965.76
2020-10-31,13263965.76
2020-11-01,13263965.76
2020-11-02,13284492.86
2020-11-03,13349872.38
2020-11-04,13384474.39
2020-11-05,13412534.25
2020-11-06,13407581.54
2020-11-07,13407581.54
2020-11-08,13407581.54
2020-11-09,13436321.38
2020-11-10,13559160.83
2020-11-11,13583191.66
2020-11-12,13602897.53
2020-11-13,13649078.31
2020-11-14,13649078.31
2020-11-15,13649078.31
2020-11-16,13680672.72
2020-11-17,13646075.14
2020-11-18,13770745.57
2020-11-19,13847668.39
2020-11-20,13933220.91
2020-11-21,13933220.91
2020-11-22,13933220.91
2020-11-23,13956914.35
2020-11-24,14093953.86
2020-11-25,14153234.85
2020-11-26,14152484.89
2020-11-27,14102824.11
2020-11-28,14102824.11
2020-11-29,14102824.11
2020-11-30,14195373.92
2020-12-01,14183572.59
2020-12-02,14255362.39
2020-12-03,14318811.18
2020-12-04,14354976.2
2020-12-05,14354976.2
2020-12-06,14354976.2
2020-12-07,14375391.28
2020-12-08,14429133.02
2020-12-09,14446750.47
2020-12-10,14514366.42
2020-12-11,14471252.5
2020-12-12,14471252.5
2020-12-13,14471252.5
2020-12-14,14542275.48
2020-12-15,14555871.3
2020-12-16,14696625.25
2020-12-17,14807034.52
2020-12-18,14968828.77
2020-12-19,14968828.77
2020-12-20,14968828.77
2020-12-21,15060645.71
2020-12-22,15099557.93
2020-12-23,15171389.46
2020-12-24,15148029.33
2020-12-25,15095456.64
2020-12-26,15095456.64
2020-12-27,15095456.64
2020-12-28,15183338.94
2020-12-29,15213549.13
2020-12-30,15237292.47
2020-12-31,15274004.31
2021-01-01,15274004.31
2021-01-02,15274004.31
2021-01-03,15274004.31
2021-01-04,15302707.78
2021-01-05,15504570.85
2021-01-06,15634675.26
2021-01-07,15745057.13
2021-01-08,15808710.52
2021-01-09,15808710.52
2021-01-10,15808710.52
2021-01-11,15927676.81
2021-01-12,16065122.34
2021-01-13,16182801.56
2021-01-14,16206346.72
2021-01-15,16234114.65
2021-01-16,16234114.65
2021-01-17,16234114.65
2021-01-18,16260178.27
2021-01-19,16119162.01
2021-01-20,15719725.41
2021-01-21,15791415.72
2021-01-22,16033819.22
2021-01-23,16033819.22
2021-01-24,16033819.22
2021-01-25,16069258.14
2021-01-26,16086940.49
2021-01-27,15930737.3
2021-01-28,15546595.23
2021-01-29,14968709.02
2021-01-30,14968709.02
2021-01-31,14968709.02
2021-02-01,15238648.35
2021-02-02,15095635.01
2021-02-03,15465105.78
2021-02-04,15742935.63
2021-02-05,15862389.22
2021-02-06,15862389.22
2021-02-07,15862389.22
2021-02-08,15939207.98
2021-02-09,15780306.5
2021-02-10,15780306.5
2021-02-11,15780306.5
2021-02-12,15780306.5
2021-02-13,15780306.5
2021-02-14,15780306.5
2021-02-15,15780306.5
2021-02-16,15780306.5
2021-02-17,15992319.24
2021-02-18,16446196.27
2021-02-19,16608136.7
2021-02-20,16608136.7
2021-02-21,16608136.7
2021-02-22,16594029.8
2021-02-23,16594346.27
2021-02-24,16534547.24
2021-02-25,16522617.23
2021-02-26,16540855.5
2021-02-27,16540855.5
2021-02-28,16540855.5
2021-03-01,16678691.96
2021-03-02,16787310.41
2021-03-03,16821855.43
2021-03-04,16889342.84
2021-03-05,16677117.26
2021-03-06,16677117.26
2021-03-07,16677117.26
2021-03-08,16707109.72
2021-03-09,16693211.47
2021-03-10,16693005.22
2021-03-11,16772712.2
2021-03-12,16883149.52
2021-03-13,16883149.52
2021-03-14,16883149.52
2021-03-15,16868712.51
2021-03-16,16912120.92
2021-03-17,16956144.25
2021-03-18,17040565.4
2021-03-19,17096639.12
2021-03-20,17096639.12
2021-03-21,17096639.12
2021-03-22,17113778.16
2021-03-23,17035096.14
2021-03-24,16943338.5
2021-03-25,16704156.09
2021-03-26,16670016.15
2021-03-27,16670016.15
2021-03-28,16670016.15
2021-03-29,16662249.48
2021-03-30,16783486.3
2021-03-31,16795346.18
2021-04-01,16919878.41
2021-04-02,17125203.97
2021-04-03,17125203.97
2021-04-04,17125203.97
2021-04-05,17202010.97
2021-04-06,17225199.98
2021-04-07,17254737.5
2021-04-08,17340243.23
2021-04-09,17341994.21
2021-04-10,17308507.21
2021-04-11,17308507.21
2021-04-12,17429645.62
2021-04-13,17508150.83
2021-04-14,17385599.89
2021-04-15,17546344.04
2021-04-16,17466991.59
2021-04-17,17466991.59
2021-04-18,17466991.59
2021-04-19,17432314.04
2021-04-20,17674798.52
2021-04-21,17674798.52
2021-04-22,17673400.15
2021-04-23,17467863.15
2021-04-24,17467863.15
2021-04-25,17467863.15
2021-04-26,17565272.8
2021-04-27,17401802.82
2021-04-28,17429398.32
2021-04-29,17484214.25
2021-04-30,17484214.25
2021-05-01,17484214.25
2021-05-02,17484214.25
2021-05-03,17484214.25
2021-05-04,17572470.16
2021-05-05,17713992.54
2021-05-06,17826975.92
2021-05-07,17856958.12
2021-05-08,17856958.12
2021-05-09,17856958.12
2021-05-10,17891628.35
2021-05-11,18063955.41
2021-05-12,18012743.27
2021-05-13,18157026.87
2021-05-14,18083065.41
2021-05-15,18083065.41
2021-05-16,18083065.41
2021-05-17,18112678.01
2021-05-18,18077502.94
2021-05-19,18149332.26
2021-05-20,18367125.97
2021-05-21,18590283.85
2021-05-22,18590283.85
2021-05-23,18590283.85
2021-05-24,18711094.75
2021-05-25,18673266.06
2021-05-26,18809892.35
2021-05-27,18909548.87
2021-05-28,18906747.99
2021-05-29,18906747.99
2021-05-30,18906747.99
2021-05-31,18956262.01
2021-06-01,19176267.38
2021-06-02,19228260.81
2021-06-03,19331707.25
2021-06-04,19511020.5
2021-06-05,19511020.5
2021-06-06,19511020.5
2021-06-07,19495079.9
2021-06-08,19284348.52
2021-06-09,19002189.87
2021-06-10,19054429.2
2021-06-11,19074371.65
2021-06-12,19074371.65
2021-06-13,19074371.65
2021-06-14,19342372.54
2021-06-15,19428336.65
2021-06-16,19428621.09
2021-06-17,19374714.18
2021-06-18,19428877.31
2021-06-19,19428877.31
2021-06-20,19428877.31
2021-06-21,19554618.66
2021-06-22,19611699.12
2021-06-23,19664140.02
2021-06-24,19611906.46
2021-06-25,19599152.05
2021-06-26,19599152.05
2021-06-27,19599152.05
2021-06-28,19671744.79
2021-06-29,19830370.34
2021-06-30,19867066.78
2021-07-01,19927393.95
2021-07-02,20044448.07
2021-07-03,20044448.07
2021-07-04,20044448.07
2021-07-05,20126362.08
2021-07-06,20167914.58
2021-07-07,19685745.43
2021-07-08,19930682.74
2021-07-09,19916222.27
2021-07-10,19898790.31
2021-07-11,19898790.31
2021-07-12,19733406.57
2021-07-13,19411513.72
2021-07-14,19386709.67
2021-07-15,19152284.94
2021-07-16,19314708.31
2021-07-17,19314708.31
2021-07-18,19314708.31
2021-07-19,19281754.12
2021-07-20,18914385.67
2021-07-21,19191055.56
2021-07-22,19276412.19
2021-07-23,19430676.54
2021-07-24,19430676.54
2021-07-25,19430676.54
2021-07-26,19321171.25
2021-07-27,19363022.27
2021-07-28,19405368.6
2021-07-29,19428841.82
2021-07-30,19649341.82
2021-07-31,19649341.82
2021-08-01,19649341.82
2021-08-02,19822575.19
2021-08-03,19916871.43
2021-08-04,19967267.6
2021-08-05,20083440.35
2021-08-06,20234452.3
2021-08-07,20234452.3
2021-08-08,20234452.3
2021-08-09,20230371.94
2021-08-10,20444598.04
2021-08-11,20460982.03
2021-08-12,20411807.32
2021-08-13,20260464.6
2021-08-14,20260464.6
2021-08-15,20260464.6
2021-08-16,20392632.7
2021-08-17,20552948.96
2021-08-18,20530400.85
2021-08-19,20524809.08
2021-08-20,20532201.3
2021-08-21,20532201.3
2021-08-22,20532201.3
2021-08-23,20093438.09
2021-08-24,19733082.8
2021-08-25,19754774.35
2021-08-26,19841939.73
2021-08-27,19791361.09
2021-08-28,19791361.09
2021-08-29,19791361.09
2021-08-30,19906832.49
2021-08-31,20103117.53
2021-09-01,20143304.34
2021-09-02,20143304.34
2021-09-03,20143304.34
2021-09-04,20143304.34
2021-09-05,20143304.34
2021-09-06,20184312.77
2021-09-07,20403080.54
2021-09-08,20329226.82
2021-09-09,20294938.13
2021-09-10,20493068.01
2021-09-11,20493068.01
2021-09-12,20493068.01
2021-09-13,20467475.14
2021-09-14,20432536.02
2021-09-15,20394888.41
2021-09-16,20485770.26
2021-09-17,20530614.33
2021-09-18,20530614.33
2021-09-19,20530614.33
2021-09-20,20643257.83
2021-09-21,20536260.49
2021-09-22,20421452.7
2021-09-23,20532657.96
2021-09-24,20586351.3
2021-09-25,20586351.3
2021-09-26,20586351.3
2021-09-27,20533876.57
2021-09-28,20272242.22
2021-09-29,20421422.49
2021-09-30,20489616.13
2021-10-01,20531311.38
2021-10-02,20531311.38
2021-10-03,20531311.38
2021-10-04,20465068.7
2021-10-05,20601109.61
2021-10-06,20712108.41
2021-10-07,20836748.39
2021-10-08,20858564.68
2021-10-09,20858564.68
2021-10-10,20858564.68
2021-10-11,20966123.66
2021-10-12,21186337.89
2021-10-13,21184393.15
2021-10-14,21156599.13
2021-10-15,21189227.38
2021-10-16,21189227.38
2021-10-17,21189227.38
2021-10-18,21261444.14
2021-10-19,21239353.14
2021-10-20,21213774.42
2021-10-21,21179986.45
2021-10-22,21143726.11
2021-10-23,21143726.11
2021-10-24,21143726.11
2021-10-25,21097351.24
2021-10-26,21010824.2
2021-10-27,21092734.36
2021-10-28,21356822.68
2021-10-29,21575936.6
2021-10-30,21575936.6
2021-10-31,21575936.6
2021-11-01,21621681.83
2021-11-02,21552418.16
2021-11-03,21573731.06
2021-11-04,21534354.79
2021-11-05,21632759.41
2021-11-06,21632759.41
2021-11-07,21632759.41
2021-11-08,21763947.08
2021-11-09,21861743.58
2021-11-10,21831567.8
2021-11-11,21845079.82
2021-11-12,21816689.48
2021-11-13,21816689.48
2021-11-14,21816689.48
2021-11-15,21929217.89
2021-11-16,21957475.99
2021-11-17,21868230.71
2021-11-18,21913959.18
2021-11-19,21778746.52
2021-11-20,21778746.52
2021-11-21,21778746.52
2021-11-22,21542134.91
2021-11-23,21504117.37
2021-11-24,21751746.65
2021-11-25,21996542.67
2021-11-26,22157168.41
2021-11-27,22157168.41
2021-11-28,22157168.41
2021-11-29,22006824.75
2021-11-30,21850500.12
2021-12-01,21837832.72
2021-12-02,21911541.13
2021-12-03,21745817.59
2021-12-04,21745817.59
2021-12-05,21745817.59
2021-12-06,21339772.07
2021-12-07,21073497.23
2021-12-08,21320991.38
2021-12-09,21376253.74
2021-12-10,21514270.04
2021-12-11,21514270.04
2021-12-12,21514270.04
2021-12-13,21523319.57
2021-12-14,21558800.33
2021-12-15,21569880.44
2021-12-16,21559648.09
2021-12-17,21532745.08
2021-12-18,21532745.08
2021-12-19,21532745.08
2021-12-20,21549821.68
2021-12-21,21465228
2021-12-22,21502310.82
2021-12-23,21425458.09
2021-12-24,21271065.66
2021-12-25,21271065.66
2021-12-26,21271065.66
2021-12-27,21425425.68
2021-12-28,21535200.69
2021-12-29,21631163.56
2021-12-30,21586503.13
2021-12-31,21671975.4
2022-01-01,21671975.4
2022-01-02,21671975.4
2022-01-03,21672393.34
2022-01-04,21734541.07
2022-01-05,22027919.99
2022-01-06,21979489.32
2022-01-07,21960245.17
2022-01-08,21960245.17
2022-01-09,21960245.17
2022-01-10,21862405.11
2022-01-11,21568280.68
2022-01-12,21506248.54
2022-01-13,21730120.37
2022-01-14,21652923.62
2022-01-15,21652923.62
2022-01-16,21652923.62
2022-01-17,21551949.61
2022-01-18,21038048.84
2022-01-19,21003525.12
2022-01-20,21042534.68
2022-01-21,21242218.1
2022-01-22,21242218.1
2022-01-23,21242218.1
2022-01-24,21279253.58
2022-01-25,20921235.81
2022-01-26,21302149.18
2022-01-27,21361744.03
2022-01-28,21320914.77
2022-01-29,21320914.77
2022-01-30,21320914.77
2022-01-31,21320914.77
2022-02-01,21320914.77
2022-02-02,21320914.77
2022-02-03,21320914.77
2022-02-04,21320914.77
2022-02-05,21320914.77
2022-02-06,21320914.77
2022-02-07,21430383.75
2022-02-08,21576224.67
2022-02-09,21782441.69
2022-02-10,21900662.49
2022-02-11,21895922.41
2022-02-12,21895922.41
2022-02-13,21895922.41
2022-02-14,21920232.68
2022-02-15,21584060.47
2022-02-16,21677725.41
2022-02-17,21706788.96
2022-02-18,21812348.23
2022-02-19,21812348.23
2022-02-20,21812348.23
2022-02-21,21831283.12
2022-02-22,21877306.05
2022-02-23,21871496.74
2022-02-24,21926271.78
2022-02-25,21772804.64
2022-02-26,21772804.64
2022-02-27,21772804.64
2022-02-28,21836759.63
2022-03-01,21820250.13
2022-03-02,21808155.11
2022-03-03,21673948.98
2022-03-04,21917504.97
2022-03-05,21917504.97
2022-03-06,21917504.97
2022-03-07,21935469.24
2022-03-08,21842636.11
2022-03-09,21650125.93
2022-03-10,21663053.13
2022-03-11,21665607.73
2022-03-12,21665607.73
2022-03-13,21665607.73
2022-03-14,21556619.94
2022-03-15,21332776.38
2022-03-16,21395358.05
2022-03-17,21466916.5
2022-03-18,21475891.29
2022-03-19,21475891.29
2022-03-20,21475891.29
2022-03-21,21597517.24
2022-03-22,21830390.79
2022-03-23,21914010.61
2022-03-24,21931564.2
2022-03-25,21937339.08
2022-03-26,21937339.08
2022-03-27,21937339.08
2022-03-28,22033904.29
2022-03-29,22075747.28
2022-03-30,22342577.1
2022-03-31,22304590.83
2022-04-01,22391029.53
2022-04-02,22391029.53
2022-04-03,22391029.53
2022-04-04,22792427.98
2022-04-05,22750079.99
2022-04-06,22720461.24
2022-04-07,22865038.99
2022-04-08,22679535.19
2022-04-09,22679535.19
2022-04-10,22679535.19
2022-04-11,22679535.19
2022-04-12,22384903.58
2022-04-13,22116681.87
2022-04-14,22402869.81
2022-04-15,22476845.72
2022-04-16,22476845.72
2022-04-17,22476845.72
2022-04-18,22359417.88
2022-04-19,22114339.97
2022-04-20,21812511.88
2022-04-21,21637738.49
2022-04-22,21534159.43
2022-04-23,21534159.43
2022-04-24,21534159.43
2022-04-25,21218725.47
2022-04-26,20344418.46
2022-04-27,20670369.3
2022-04-28,20745579.29
2022-04-29,20844721.38
2022-04-30,20844721.38
2022-05-01,20844721.38
2022-05-02,20844721.38
2022-05-03,20844721.38
2022-05-04,20961309.85
2022-05-05,20773461.69
2022-05-06,20807673.99
2022-05-07,20807673.99
2022-05-08,20807673.99
2022-05-09,20390519.88
2022-05-10,19677802.49
2022-05-11,19858366.96
2022-05-12,19898701.17
2022-05-13,19281703.48
2022-05-14,19281703.48
2022-05-15,19281703.48
2022-05-16,18448278.65
2022-05-17,18406024.73
2022-05-18,19109344.03
2022-05-19,19194018.27
2022-05-20,19211827.58
2022-05-21,19211827.58
2022-05-22,19211827.58
2022-05-23,19214050.24
2022-05-24,18972288.62
2022-05-25,19139711.09
2022-05-26,19592421.63
2022-05-27,19780169.45
2022-05-28,19780169.45
2022-05-29,19780169.45
2022-05-30,20088291.5
2022-05-31,20174683.27
2022-06-01,20155825.46
2022-06-02,20196340.01
2022-06-03,20081050.23
2022-06-04,20081050.23
2022-06-05,20081050.23
2022-06-06,20243785.51
2022-06-07,20261740.52
2022-06-08,20362454.82
2022-06-09,20517351.26
2022-06-10,20582218.34
2022-06-11,20582218.34
2022-06-12,20582218.34
2022-06-13,20196150.89
2022-06-14,19426742.77
2022-06-15,19466120.34
2022-06-16,19478407.44
2022-06-17,19799332.77
2022-06-18,19755820.77
2022-06-19,19755820.77
2022-06-20,19510676.52
2022-06-21,18981778.11
2022-06-22,18801081.22
