date,price
2019-12-27,13487354.83
2019-12-28,13487446.37
2019-12-29,13487446.37
2019-12-30,13522076.84
2019-12-31,13555350.82
2020-01-01,13555350.82
2020-01-02,13540179.67
2020-01-03,13591526.12
2020-01-04,13591526.12
2020-01-05,13591526.12
2020-01-06,13561138.76
2020-01-07,13503844.96
2020-01-08,13524966.58
2020-01-09,13441079.99
2020-01-10,13534404.76
2020-01-11,13534404.76
2020-01-12,13534404.76
2020-01-13,13570868.01
2020-01-14,13562024.27
2020-01-15,13580413.8
2020-01-16,13575914.12
2020-01-17,13641703.52
2020-01-18,13641703.52
2020-01-19,13641703.52
2020-01-20,13658228.77
2020-01-21,13759092.69
2020-01-22,13787914.14
2020-01-23,13789235.82
2020-01-24,13789235.82
2020-01-25,13789235.82
2020-01-26,13789235.82
2020-01-27,13789235.82
2020-01-28,13789235.82
2020-01-29,13789235.82
2020-01-30,13775473.79
2020-01-31,13558616.35
2020-02-01,13558616.35
2020-02-02,13559101.34
2020-02-03,13397854.99
2020-02-04,13313709.21
2020-02-05,13319640.54
2020-02-06,13305495.09
2020-02-07,13413765.78
2020-02-08,13418371.58
2020-02-09,13418371.58
2020-02-10,13394004.5
2020-02-11,13331173.24
2020-02-12,13380975.26
2020-02-13,13478360.23
2020-02-14,13471355.02
2020-02-15,13471355.02
2020-02-16,13471355.02
2020-02-17,13477026.85
2020-02-18,13472603.61
2020-02-19,13497189.22
2020-02-20,13527148.3
2020-02-21,13568631.44
2020-02-22,13568631.44
2020-02-23,13584303.58
2020-02-24,13519084.63
2020-02-25,13285816.57
2020-02-26,13353381.75
2020-02-27,13316769.96
2020-02-28,13344850.56
2020-02-29,13344850.56
2020-03-01,13344850.56
2020-03-02,13273303.01
2020-03-03,13297493.4
2020-03-04,13318046.21
2020-03-05,13311195.09
2020-03-06,13319723.95
2020-03-07,13319723.95
2020-03-08,13319723.95
2020-03-09,13242591.38
2020-03-10,12842781.97
2020-03-11,12838263.77
2020-03-12,12570761.51
2020-03-13,12309653.42
2020-03-14,12309653.42
2020-03-15,12310343.97
2020-03-16,12186195.53
2020-03-17,12064292.9
2020-03-18,12096432.72
2020-03-19,12069183.14
2020-03-20,11944253.73
2020-03-21,11944253.73
2020-03-22,11944486.59
2020-03-23,11851761.21
2020-03-24,11541973.2
2020-03-25,11541124.37
2020-03-26,11666782.9
2020-03-27,11644262.39
2020-03-28,11644262.39
2020-03-29,11605889.24
2020-03-30,11507121.21
2020-03-31,11366784.23
2020-04-01,11339915.01
2020-04-02,11339915.01
2020-04-03,11481823.22
2020-04-04,11481823.22
2020-04-05,11482997.15
2020-04-06,11646555.98
2020-04-07,11907403.14
2020-04-08,11972753.89
2020-04-09,11995010.34
2020-04-10,12025874.37
2020-04-11,12026388.27
2020-04-12,12026388.27
2020-04-13,12023453.65
2020-04-14,12091221.79
2020-04-15,12134955.08
2020-04-16,12219488.39
2020-04-17,12277380.42
2020-04-18,12277836.5
2020-04-19,12277836.5
2020-04-20,12338597.02
2020-04-21,12401273.44
2020-04-22,12237128.58
2020-04-23,12297541.64
2020-04-24,12323874.48
2020-04-25,12324081.64
2020-04-26,12324081.64
2020-04-27,12346488.81
2020-04-28,12330496.85
2020-04-29,12329944.82
2020-04-30,12329944.82
2020-05-01,12329944.82
2020-05-02,12329944.82
2020-05-03,12329944.82
2020-05-04,12342617.92
2020-05-05,12289106.71
2020-05-06,12323862.43
2020-05-07,12431103.41
2020-05-08,12475754.97
2020-05-09,12475754.97
2020-05-10,12475754.97
2020-05-11,12616991.21
2020-05-12,12702821.47
2020-05-13,12733401.29
2020-05-14,12790362.71
2020-05-15,12768295.8
2020-05-16,12768295.8
2020-05-17,12768295.8
2020-05-18,12736813.18
2020-05-19,12848912.78
2020-05-20,12919851.93
2020-05-21,12916876.9
2020-05-22,12942063.86
2020-05-23,12942063.86
2020-05-24,12942063.86
2020-05-25,12892818.09
2020-05-26,12971624.25
2020-05-27,13033585.38
2020-05-28,12937596.76
2020-05-29,12967044.89
2020-05-30,12967044.89
2020-05-31,12967044.89
2020-06-01,13004734.74
2020-06-02,13101583.09
2020-06-03,13064114.17
2020-06-04,13144145.17
2020-06-05,13151274.71
2020-06-06,13151274.71
2020-06-07,13151274.71
2020-06-08,13193458.72
2020-06-09,13281763.29
2020-06-10,13272067.78
2020-06-11,13255780.43
2020-06-12,13014322.55
2020-06-13,13014322.55
2020-06-14,13014322.55
2020-06-15,12994319.66
2020-06-16,12821470.89
2020-06-17,12947490.87
2020-06-18,12916233.32
2020-06-19,12956668.01
2020-06-20,12956668.01
2020-06-21,12956668.01
2020-06-22,13025314.99
2020-06-23,13048414.53
2020-06-24,13023710.95
2020-06-25,12985097.27
2020-06-26,12959247.63
2020-06-27,12959247.63
2020-06-28,12959247.63
2020-06-29,12919822.78
2020-06-30,12819621.44
2020-07-01,12799132.98
2020-07-02,12881111.07
2020-07-03,12906987.33
2020-07-04,12906987.33
2020-07-05,12906987.33
2020-07-06,12928070.76
2020-07-07,12985776.71
2020-07-08,13007179.18
2020-07-09,13106223.11
2020-07-10,13037519.24
2020-07-11,13106223.11
2020-07-12,13106223.11
2020-07-13,13057160.93
2020-07-14,13054640.62
2020-07-15,13076546.56
2020-07-16,13133409.86
2020-07-17,13104231.37
2020-07-18,13135048.36
2020-07-19,13135048.36
2020-07-20,13125301.16
2020-07-21,13088446.68
2020-07-22,13094812.84
2020-07-23,13045941.53
2020-07-24,13044577.2
2020-07-25,13044577.2
2020-07-26,13044577.2
2020-07-27,12825599.58
2020-07-28,12570947.85
2020-07-29,12733543.13
2020-07-30,12590257.86
2020-07-31,12644356.72
2020-08-01,12644356.72
2020-08-02,12644356.72
2020-08-03,12631880.45
2020-08-04,12752144.29
2020-08-05,12854338.64
2020-08-06,12990499.3
2020-08-07,12991711.13
2020-08-08,12991711.13
2020-08-09,12991711.13
2020-08-10,13005397.09
2020-08-11,13005853.36
2020-08-12,13031748.19
2020-08-13,13058427.74
2020-08-14,13123316.2
2020-08-15,13132932.52
2020-08-16,13132932.52
2020-08-17,13117815.01
2020-08-18,13124362.08
2020-08-19,13128928.44
2020-08-20,13141339.5
2020-08-21,13153368.87
2020-08-22,13153368.87
2020-08-23,13153368.87
2020-08-24,13217374.6
2020-08-25,13301931.68
2020-08-26,13347105.84
2020-08-27,13359534.99
2020-08-28,13397578.12
2020-08-29,13397578.12
2020-08-30,13397578.12
2020-08-31,13439545.63
2020-09-01,13431739.64
2020-09-02,13431739.64
2020-09-03,13493482.32
2020-09-04,13540292.64
2020-09-05,13540292.64
2020-09-06,13540292.64
2020-09-07,13524971.65
2020-09-08,13430594.19
2020-09-09,13446646.14
2020-09-10,13448839.49
2020-09-11,13457723.38
2020-09-12,13457723.38
2020-09-13,13457723.38
2020-09-14,13469781.45
2020-09-15,13496752.39
2020-09-16,13514096.86
2020-09-17,13530499.78
2020-09-18,13542508.43
2020-09-19,13542508.43
2020-09-20,13542508.43
2020-09-21,13594520.13
2020-09-22,13634005.6
2020-09-23,13642505.47
2020-09-24,13706310.64
2020-09-25,13688569.5
2020-09-26,13688569.5
2020-09-27,13688569.5
2020-09-28,13697698.43
2020-09-29,13738610.73
2020-09-30,13703716.24
2020-10-01,13730367.03
2020-10-02,13778714.38
2020-10-03,13782287.57
2020-10-04,13782287.57
2020-10-05,13746686.82
2020-10-06,13807034.13
2020-10-07,13843231.08
2020-10-08,13852177.41
2020-10-09,13865302.58
2020-10-10,13865302.58
2020-10-11,13865302.58
2020-10-12,13878810.57
2020-10-13,13857054.16
2020-10-14,13888296.67
2020-10-15,13959929.06
2020-10-16,13982558.67
2020-10-17,13982558.67
2020-10-18,13982558.67
2020-10-19,14028285.95
2020-10-20,14040386.2
2020-10-21,14071239.61
2020-10-22,14058655.38
2020-10-23,14136738.84
2020-10-24,14136738.84
2020-10-25,14136738.84
2020-10-26,14215142.82
2020-10-27,14152023.27
2020-10-28,14086292.21
2020-10-29,13918536.94
2020-10-30,13918246.1
2020-10-31,13918246.1
2020-11-01,13918246.1
2020-11-02,13944953.29
2020-11-03,14023373.43
2020-11-04,14060346.85
2020-11-05,14111112.78
2020-11-06,14086963.17
2020-11-07,14086963.17
2020-11-08,14086963.17
2020-11-09,14107854.54
2020-11-10,14220243.4
2020-11-11,14221950.81
2020-11-12,14244910.52
2020-11-13,14315977.83
2020-11-14,14315977.83
2020-11-15,14315977.83
2020-11-16,14358259.95
2020-11-17,14329217.88
2020-11-18,14454432.89
2020-11-19,14519446.17
2020-11-20,14613869.05
2020-11-21,14613869.05
2020-11-22,14613869.05
2020-11-23,14657782.31
2020-11-24,14747769.78
2020-11-25,14760751.93
2020-11-26,14761837.35
2020-11-27,14758309.06
2020-11-28,14758309.06
2020-11-29,14758309.06
2020-11-30,14829176.08
2020-12-01,14810438.45
2020-12-02,14867169.1
2020-12-03,14931310.27
2020-12-04,15000425.36
2020-12-05,15000425.36
2020-12-06,15000425.36
2020-12-07,15024994.39
2020-12-08,15058269.08
2020-12-09,15078346.4
2020-12-10,15130961.65
2020-12-11,15067984.44
2020-12-12,15067984.44
2020-12-13,15067984.44
2020-12-14,15152800.97
2020-12-15,15223617.04
2020-12-16,15284828.33
2020-12-17,15393852.77
2020-12-18,15411026.17
2020-12-19,15411026.17
2020-12-20,15411026.17
2020-12-21,15513354.77
2020-12-22,15558413.35
2020-12-23,15622027.81
2020-12-24,15567639.69
2020-12-25,15502309.06
2020-12-26,15502309.06
2020-12-27,15502309.06
2020-12-28,15608559.7
2020-12-29,15632857.96
2020-12-30,15653006.3
2020-12-31,15669010.52
2021-01-01,15669010.52
2021-01-02,15669010.52
2021-01-03,15669010.52
2021-01-04,15691927.23
2021-01-05,15896639.18
2021-01-06,16007945.05
2021-01-07,16108749.82
2021-01-08,16195613.11
2021-01-09,16195613.11
2021-01-10,16195613.11
2021-01-11,16307002.07
2021-01-12,16424965.89
2021-01-13,16492647.23
2021-01-14,16487755.32
2021-01-15,16521237.84
2021-01-16,16521237.84
2021-01-17,16521237.84
2021-01-18,16572330.59
2021-01-19,16460554.43
2021-01-20,16093159.59
2021-01-21,16155187.89
2021-01-22,16404730.26
2021-01-23,16404730.26
2021-01-24,16404730.26
2021-01-25,16441849.2
2021-01-26,16440545.4
2021-01-27,16280619.04
2021-01-28,15928093.18
2021-01-29,15435360.08
2021-01-30,15435360.08
2021-01-31,15435360.08
2021-02-01,15652804.57
2021-02-02,15530567.62
2021-02-03,15828470.14
2021-02-04,16064642.71
2021-02-05,16158467.37
2021-02-06,16158467.37
2021-02-07,16158467.37
2021-02-08,16225965.73
2021-02-09,16061120.6
2021-02-10,16061120.6
2021-02-11,16061120.6
2021-02-12,16061120.6
2021-02-13,16061120.6
2021-02-14,16061120.6
2021-02-15,16061120.6
2021-02-16,16061120.6
2021-02-17,16241400.83
2021-02-18,16589338.67
2021-02-19,16717944.35
2021-02-20,16717944.35
2021-02-21,16717944.35
2021-02-22,16688348.33
2021-02-23,16686579.46
2021-02-24,16654304.37
2021-02-25,16603090.97
2021-02-26,16649513.35
2021-02-27,16649513.35
2021-02-28,16649513.35
2021-03-01,16738703.05
2021-03-02,16842521.26
2021-03-03,16869124.47
2021-03-04,16920412.33
2021-03-05,16754763.25
2021-03-06,16754763.25
2021-03-07,16754763.25
2021-03-08,16759285.34
2021-03-09,16753600.03
2021-03-10,16734156.5
2021-03-11,16805487.64
2021-03-12,16909242.34
2021-03-13,16909242.34
2021-03-14,16909242.34
2021-03-15,16909785.84
2021-03-16,16920187.67
2021-03-17,16930459.02
2021-03-18,16988927.18
2021-03-19,17064601.23
2021-03-20,17064601.23
2021-03-21,17064601.23
2021-03-22,17041121.23
2021-03-23,16981076.31
2021-03-24,16892476.32
2021-03-25,16710675.54
2021-03-26,16695278.4
2021-03-27,16695278.4
2021-03-28,16695278.4
2021-03-29,16709410.75
2021-03-30,16792291.95
2021-03-31,16831311.08
2021-04-01,16922362.73
2021-04-02,17101636.57
2021-04-03,17101636.57
2021-04-04,17101636.57
2021-04-05,17180399.07
2021-04-06,17215515.13
2021-04-07,17233538.52
2021-04-08,17282425.96
2021-04-09,17266258.63
2021-04-10,17257886.81
2021-04-11,17257886.81
2021-04-12,17308710.77
2021-04-13,17397200.68
2021-04-14,17294534.88
2021-04-15,17461423.99
2021-04-16,17415670.22
2021-04-17,17415670.22
2021-04-18,17415670.22
2021-04-19,17400536.75
2021-04-20,17621213.27
2021-04-21,17621213.27
2021-04-22,17596326.45
2021-04-23,17392026.69
2021-04-24,17392026.69
2021-04-25,17392026.69
2021-04-26,17512830.63
2021-04-27,17355937.56
2021-04-28,17410275.3
2021-04-29,17474038.84
2021-04-30,17474038.84
2021-05-01,17474038.84
2021-05-02,17474038.84
2021-05-03,17474038.84
2021-05-04,17515329.58
2021-05-05,17713112.73
2021-05-06,17750217.93
2021-05-07,17822686.23
2021-05-08,17822686.23
2021-05-09,17822686.23
2021-05-10,17870808.72
2021-05-11,18016762.21
2021-05-12,17982318.94
2021-05-13,18128997.57
2021-05-14,18068541.26
2021-05-15,18068541.26
2021-05-16,18068541.26
2021-05-17,18074977.21
2021-05-18,18041239.06
2021-05-19,18105273.59
2021-05-20,18286499.3
2021-05-21,18448792.4
2021-05-22,18448792.4
2021-05-23,18448792.4
2021-05-24,18540595.79
2021-05-25,18499857.71
2021-05-26,18616669.38
2021-05-27,18658310.34
2021-05-28,18622900.01
2021-05-29,18622900.01
2021-05-30,18622900.01
2021-05-31,18756441.99
2021-06-01,18974578.09
2021-06-02,19022137.18
2021-06-03,19095964.24
2021-06-04,19253572.09
2021-06-05,19253572.09
2021-06-06,19253572.09
2021-06-07,19257176.99
2021-06-08,19054096.88
2021-06-09,18749472.76
2021-06-10,18839769.78
2021-06-11,18864214.96
2021-06-12,18864214.96
2021-06-13,18864214.96
2021-06-14,19101483.41
2021-06-15,19164268.19
2021-06-16,19145750.28
2021-06-17,19052245.57
2021-06-18,19101657.69
2021-06-19,19101657.69
2021-06-20,19101657.69
2021-06-21,19214880.57
2021-06-22,19246200.34
2021-06-23,19281869.38
2021-06-24,19260417.62
2021-06-25,19257567.62
2021-06-26,19257567.62
2021-06-27,19257567.62
2021-06-28,19355020.63
2021-06-29,19525627.83
2021-06-30,19539664
2021-07-01,19565793.26
2021-07-02,19712816.13
2021-07-03,19712816.13
2021-07-04,19712816.13
2021-07-05,19772011.1
2021-07-06,19811798.5
2021-07-07,19363019.23
2021-07-08,19567572.43
2021-07-09,19512016.53
2021-07-10,19503008.3
2021-07-11,19503008.3
2021-07-12,19315497.62
2021-07-13,18969862.74
2021-07-14,18952979.5
2021-07-15,18758504.91
2021-07-16,18945105.85
2021-07-17,18945105.85
2021-07-18,18945105.85
2021-07-19,18921030.22
2021-07-20,18574429.42
2021-07-21,18821805.99
2021-07-22,18868189.92
2021-07-23,19002055.39
2021-07-24,19002055.39
2021-07-25,19002055.39
2021-07-26,18880992.94
2021-07-27,18903942.2
2021-07-28,18966376.55
2021-07-29,18989414.51
2021-07-30,19200468.83
2021-07-31,19200468.83
2021-08-01,19200468.83
2021-08-02,19359538.33
2021-08-03,19434193.19
2021-08-04,19522944.13
2021-08-05,19605570.35
2021-08-06,19762879.85
2021-08-07,19762879.85
2021-08-08,19762879.85
2021-08-09,19748870.37
2021-08-10,19947725.73
2021-08-11,19971550.25
2021-08-12,19928830.02
2021-08-13,19816009.33
2021-08-14,19816009.33
2021-08-15,19816009.33
2021-08-16,19920397.48
2021-08-17,20080303.04
2021-08-18,20076051.24
2021-08-19,20063816.8
2021-08-20,20075024.89
2021-08-21,20075024.89
2021-08-22,20075024.89
2021-08-23,19710548.11
2021-08-24,19421467.53
2021-08-25,19422756.37
2021-08-26,19520341.93
2021-08-27,19470466.05
2021-08-28,19470466.05
2021-08-29,19470466.05
2021-08-30,19553688.2
2021-08-31,19738591.95
2021-09-01,19761500.02
2021-09-02,19761500.02
2021-09-03,19761500.02
2021-09-04,19761500.02
2021-09-05,19761500.02
2021-09-06,19824109.51
2021-09-07,20008973.86
2021-09-08,19968830.83
2021-09-09,19949338.93
2021-09-10,20113170.06
2021-09-11,20113170.06
2021-09-12,20113170.06
2021-09-13,20078329.15
2021-09-14,20028347.3
2021-09-15,19984267.4
2021-09-16,20098388.53
2021-09-17,20137878.35
2021-09-18,20137878.35
2021-09-19,20137878.35
2021-09-20,20266135.37
2021-09-21,20178693.07
2021-09-22,20124992.65
2021-09-23,20211415.2
2021-09-24,20207294.72
2021-09-25,20207294.72
2021-09-26,20207294.72
2021-09-27,20145888.96
2021-09-28,19901301.7
2021-09-29,20074114.43
2021-09-30,20113247.94
2021-10-01,20142577.29
2021-10-02,20142577.29
2021-10-03,20142577.29
2021-10-04,20083402.38
2021-10-05,20198345.46
2021-10-06,20294428.38
2021-10-07,20384485.36
2021-10-08,20442118.02
2021-10-09,20442118.02
2021-10-10,20442118.02
2021-10-11,20529486.74
2021-10-12,20720476.9
2021-10-13,20736254.08
2021-10-14,20705009.3
2021-10-15,20735608.56
2021-10-16,20735608.56
2021-10-17,20735608.56
2021-10-18,20843080.98
2021-10-19,20880478.1
2021-10-20,20864981.35
2021-10-21,20858640.9
2021-10-22,20856477.87
2021-10-23,20856477.87
2021-10-24,20856477.87
2021-10-25,20797685.37
2021-10-26,20653777.53
2021-10-27,20681095.64
2021-10-28,20778397.33
2021-10-29,21147617.13
2021-10-30,21147617.13
2021-10-31,21147617.13
2021-11-01,21136566.92
2021-11-02,21065816.87
2021-11-03,21106135.57
2021-11-04,21066414.11
2021-11-05,21184595.78
2021-11-06,21184595.78
2021-11-07,21184595.78
2021-11-08,21281720.89
2021-11-09,21337633.92
2021-11-10,21318565.55
2021-11-11,21302367.09
2021-11-12,21243699.54
2021-11-13,21243699.54
2021-11-14,21243699.54
2021-11-15,21335319.36
2021-11-16,21340206.64
2021-11-17,21256528.11
2021-11-18,21296353.17
2021-11-19,21225589.07
2021-11-20,21225589.07
2021-11-21,21225589.07
2021-11-22,21037491.73
2021-11-23,21028073.35
2021-11-24,21262941.46
2021-11-25,21461850.63
2021-11-26,21600989.42
2021-11-27,21600989.42
2021-11-28,21600989.42
2021-11-29,21471285.74
2021-11-30,21324130.12
2021-12-01,21309045.74
2021-12-02,21373879.76
2021-12-03,21240621.33
2021-12-04,21240621.33
2021-12-05,21240621.33
2021-12-06,20870252.39
2021-12-07,20663034.65
2021-12-08,20866615.53
2021-12-09,20933438.79
2021-12-10,21066365.56
2021-12-11,21066365.56
2021-12-12,21066365.56
2021-12-13,21086228.02
2021-12-14,21121417.12
2021-12-15,21130139.1
2021-12-16,21099028.93
2021-12-17,21063811.02
2021-12-18,21063811.02
2021-12-19,21063811.02
2021-12-20,21103809.7
2021-12-21,21092945.59
2021-12-22,21124662.64
2021-12-23,21056829.03
2021-12-24,20869151.32
2021-12-25,20869151.32
2021-12-26,20869151.32
2021-12-27,21038045.54
2021-12-28,21088181.66
2021-12-29,21149442.66
2021-12-30,21107384.27
2021-12-31,21211119.17
2022-01-01,21211119.17
2022-01-02,21211119.17
2022-01-03,21212790.94
2022-01-04,21293144.56
2022-01-05,21472737.79
2022-01-06,21422644.82
2022-01-07,21391610
2022-01-08,21391610
2022-01-09,21391610
2022-01-10,21311844.09
2022-01-11,21051885.45
2022-01-12,20926104.04
2022-01-13,21152093.58
2022-01-14,21053613.89
2022-01-15,21053613.89
2022-01-16,21053613.89
2022-01-17,20964527.82
2022-01-18,20515926.52
2022-01-19,20435904.06
2022-01-20,20531661.73
2022-01-21,20693110.73
2022-01-22,20693110.73
2022-01-23,20693110.73
2022-01-24,20729682.34
2022-01-25,20436943.01
2022-01-26,20745372.24
2022-01-27,20799925.07
2022-01-28,20747071.51
2022-01-29,20747071.51
2022-01-30,20747071.51
2022-01-31,20747071.51
2022-02-01,20747071.51
2022-02-02,20747071.51
2022-02-03,20747071.51
2022-02-04,20747071.51
2022-02-05,20747071.51
2022-02-06,20747071.51
2022-02-07,20879853.19
2022-02-08,20994414.22
2022-02-09,21141248.64
2022-02-10,21203570.17
2022-02-11,21208062.75
2022-02-12,21208062.75
2022-02-13,21208062.75
2022-02-14,21225689.58
2022-02-15,20943016.32
2022-02-16,21054031.37
2022-02-17,21079411.43
2022-02-18,21189236.34
2022-02-19,21189236.34
2022-02-20,21189236.34
2022-02-21,21219056.79
2022-02-22,21251873.79
2022-02-23,21234109.73
2022-02-24,21287312.42
2022-02-25,21190425.44
2022-02-26,21190425.44
2022-02-27,21190425.44
2022-02-28,21276743.28
2022-03-01,21255083.51
2022-03-02,21259286.69
2022-03-03,21129329.27
2022-03-04,21317689.39
2022-03-05,21317689.39
2022-03-06,21317689.39
2022-03-07,21344387.69
2022-03-08,21236973.82
2022-03-09,21020738.2
2022-03-10,21047148.06
2022-03-11,21088844.5
2022-03-12,21088844.5
2022-03-13,21088844.5
2022-03-14,20993874.99
2022-03-15,20833170.75
2022-03-16,20892199.4
2022-03-17,20955186.9
2022-03-18,20980270.53
2022-03-19,20980270.53
2022-03-20,20980270.53
2022-03-21,21056876.97
2022-03-22,21239363.68
2022-03-23,21308747.83
2022-03-24,21301940.19
2022-03-25,21303386.59
2022-03-26,21303386.59
2022-03-27,21303386.59
2022-03-28,21356183.84
2022-03-29,21328371.12
2022-03-30,21477878.97
2022-03-31,21411984.96
2022-04-01,21466395.64
2022-04-02,21466395.64
2022-04-03,21466395.64
2022-04-04,21737008.57
2022-04-05,21704254.86
2022-04-06,21666909.93
2022-04-07,21748003.14
2022-04-08,21580871.34
2022-04-09,21580871.34
2022-04-10,21580871.34
2022-04-11,21580871.34
2022-04-12,21356787.98
2022-04-13,21141503.78
2022-04-14,21351356.51
2022-04-15,21348235.57
2022-04-16,21348235.57
2022-04-17,21348235.57
2022-04-18,21211203.39
2022-04-19,20952740
2022-04-20,20672638.37
2022-04-21,20529026.89
2022-04-22,20449392.91
2022-04-23,20449392.91
2022-04-24,20449392.91
2022-04-25,20258898.28
2022-04-26,19632789.69
2022-04-27,19852131.31
2022-04-28,19933265.3
2022-04-29,19979594.46
2022-04-30,19979594.46
2022-05-01,19979594.46
2022-05-02,19979594.46
2022-05-03,19979594.46
2022-05-04,20122457.73
2022-05-05,19948887.16
2022-05-06,19912876.86
2022-05-07,19912876.86
2022-05-08,19912876.86
2022-05-09,19587465.65
2022-05-10,19040369.25
2022-05-11,19170812.9
2022-05-12,19165665.39
2022-05-13,18987289.2
2022-05-14,18987289.2
2022-05-15,18987289.2
2022-05-16,18010455.64
2022-05-17,17956753.14
2022-05-18,18476642.56
2022-05-19,18561937.86
2022-05-20,18600581.34
2022-05-21,18600581.34
2022-05-22,18600581.34
2022-05-23,18624077.5
2022-05-24,18436779.39
2022-05-25,18596300.59
2022-05-26,18941898.74
2022-05-27,19041847.25
2022-05-28,19041847.25
2022-05-29,19041847.25
2022-05-30,19211623.54
2022-05-31,19285040.8
2022-06-01,19288078.02
2022-06-02,19319181.45
2022-06-03,19230110.16
2022-06-04,19230110.16
2022-06-05,19230110.16
2022-06-06,19351009.32
2022-06-07,19352046.97
2022-06-08,19431693.73
2022-06-09,19561011.46
2022-06-10,19613646.4
2022-06-11,19613646.4
2022-06-12,19613646.4
2022-06-13,19288375.99
2022-06-14,18736836.51
2022-06-15,18775513.6
2022-06-16,18802223.95
2022-06-17,19050425.65
2022-06-18,19015615.76
2022-06-19,19015615.76
2022-06-20,18854836.75
2022-06-21,18470490.83
2022-06-22,18278201.27
